5.173500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.174000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.174500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.175000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.175500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.176000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.176499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.177000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.177500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.178000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.178500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.178999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.179500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.180000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.180500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.181000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.181500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.182000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.182500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.183000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.183500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.184000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.184500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.185000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.185500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.186000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.186500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.187000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.187500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.188000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.188500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.189000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.189500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.190000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.190500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.191000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.191499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.192000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.192500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.193000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.193500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.193999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.194500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.195000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.195500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.196000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.196500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.197000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.197500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.198000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.198500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.199000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.199500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.200000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.200500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.201000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.201500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.202000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.202500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.203000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.203500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.204000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.204500000000001592e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.205000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.205499999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.206000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.206499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.207000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.207500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.208000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.208500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.208999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.209500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.210000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.210500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.211000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.211500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.212000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.212500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.213000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.213500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.214000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.214500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.215000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.215500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.216000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.216500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.217000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.217500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.218000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.218500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.218999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.219500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.220000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.220500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.221000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.221499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.222000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.222500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.223000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.223500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.224000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.224500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.225000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.225500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.226000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.226500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.227000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.227500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.228000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.228500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.229000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.229500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.230000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.230500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.231000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.231500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.232000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.232500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.232999999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.233500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.233999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.234500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.235000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.235500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.236000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.236499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.237000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.237500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.238000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.238500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.239000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.239500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.240000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.240500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.241000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.241500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.242000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.242500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.243000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.243500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.244000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.244500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.245000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.245500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.246000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.246500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.247000000000001592e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.247500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.247999999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.248500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.248999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.249500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.250000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.250500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.251000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.251500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.252000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.252500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.253000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.253500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.254000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.254500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.255000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.255500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.256000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.256500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.257000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.257500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.258000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.258500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.259000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.259500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.260000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.260500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.261000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.261499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.262000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.262500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.263000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.263500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.263999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.264500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.265000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.265500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.266000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.266500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.267000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.267500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.268000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.268500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.269000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.269500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.270000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.270500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.271000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.271500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.272000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.272500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.273000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.273500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.274000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.274500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.275000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.275499999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.276000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.276499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.277000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.277500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.278000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.278500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.278999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.279500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.280000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.280500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.281000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.281500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.282000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.282500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.283000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.283500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.284000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.284500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.285000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.285500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.286000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.286500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.287000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.287500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.288000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.288500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.289000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.289500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.290000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.290499999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.291000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.291499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.292000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.292500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.293000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.293500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.294000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.294500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.295000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.295500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.296000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.296500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.297000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.297500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.298000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.298500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.299000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.299500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.300000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.300500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.301000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.301500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.302000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.302500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.303000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.303500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.303999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.304500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.305000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.305500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.306000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.306499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.307000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.307500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.308000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.308500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.309000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.309500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.310000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.310500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.311000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.311500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.312000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.312500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.313000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.313500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.314000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.314500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.315000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.315500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.316000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.316500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.317000000000001592e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.317500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.317999999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.318500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.318999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.319500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.320000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.320500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.321000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.321499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.322000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.322500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.323000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.323500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.324000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.324500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.325000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.325500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.326000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.326500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.327000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.327500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.328000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.328500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.329000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.329500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.330000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.330500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.331000000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.331500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.332000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.332500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.332999999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.333500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.333999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.334500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.335000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.335500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.336000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.336500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.337000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.337500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.338000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.338500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.339000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.339500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.340000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.340500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.341000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.341500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.342000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.342500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.343000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.343500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.344000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.344500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.345000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.345500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.346000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.346499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.347000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.347500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.348000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.348500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.348999999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.349500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.350000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.350500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.351000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.351500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.352000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.352500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.353000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.353500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.354000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.354500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.355000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.355500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.356000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.356500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.357000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.357500000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.358000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.358500000000001364e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.359000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.359500000000001592e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.360000000000001137e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.360499999999999545e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.361000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.361499999999999773e+02	1.635580033295964020e+00	-6.324500706278025908e-02
5.362000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
